,x,y,z,v
3236,30.75,44.5,1.5,38.885429688
3237,30.75,44.75,1.5,38.894904662
3238,30.75,45.0,1.5,38.8850204245
3239,30.75,45.25,1.5,38.8025347968
3240,30.75,45.5,1.5,38.8537045801
3241,30.75,45.75,1.5,38.7670147992
3242,30.75,46.0,1.5,38.7728643897
3243,30.75,46.25,1.5,38.8282711826
3244,30.75,46.5,1.5,38.8381498149
3245,30.75,46.75,1.5,38.6677140244
3246,30.75,47.0,1.5,38.6642393581
3247,30.75,47.25,1.5,38.5640879991
3248,30.75,47.5,1.5,38.80800975
3249,31.0,32.5,1.5,38.8530503293
3250,31.0,32.75,1.5,38.813343434
3251,31.0,33.0,1.5,38.6546346324
3252,31.0,33.25,1.5,38.6576977844
3253,31.0,33.5,1.5,38.7094429345
3254,31.0,33.75,1.5,38.7068185165
3255,31.0,34.0,1.5,38.6637600712
3256,31.0,34.25,1.5,38.7565471934
3257,31.0,34.5,1.5,38.7410782992
3258,31.0,34.75,1.5,38.7891536328
3259,31.0,35.0,1.5,38.8786322086
3260,31.0,35.25,1.5,38.8856670565
3261,31.0,35.5,1.5,38.7381644968
3262,31.0,35.75,1.5,38.7241385727
3263,31.0,36.0,1.5,38.6770389083
3264,31.0,36.25,1.5,38.7018910051
3265,31.0,36.5,1.5,38.7025177862
3266,31.0,36.75,1.5,38.7006206365
3267,31.0,37.0,1.5,38.8330690579
3268,31.0,37.25,1.5,38.8382739509
3269,31.0,37.5,1.5,38.7871612155
3270,31.0,37.75,1.5,38.68808712
3271,31.0,38.0,1.5,38.6951082422
3272,31.0,38.25,1.5,38.5621496145
3273,31.0,38.5,1.5,38.5044041134
3274,31.0,38.75,1.5,38.5858093047
3275,31.0,39.0,1.5,38.758522008
3276,31.0,39.25,1.5,38.6242961801
3277,31.0,39.5,1.5,38.631103086
3278,31.0,39.75,1.5,38.7259298602
3279,31.0,40.0,1.5,38.6037221794
3280,31.0,40.25,1.5,38.7200407945
3281,31.0,40.5,1.5,38.6235203245
3282,31.0,40.75,1.5,38.6297966419
3283,31.0,41.0,1.5,38.7744135429
3284,31.0,41.25,1.5,38.5956865446
3285,31.0,41.5,1.5,38.5072312797
3286,31.0,41.75,1.5,38.5658479941
3287,31.0,42.0,1.5,38.6924238947
3288,31.0,42.25,1.5,38.6981463557
3289,31.0,42.5,1.5,38.7915492437
3290,31.0,42.75,1.5,38.8419536589
3291,31.0,43.0,1.5,38.8532103473
3292,31.0,43.25,1.5,38.7191422459
3293,31.0,43.5,1.5,38.709150642
3294,31.0,43.75,1.5,38.7085689646
3295,31.0,44.0,1.5,38.7046391464
3296,31.0,44.25,1.5,38.7492822684
3297,31.0,44.5,1.5,38.7618540027
3298,31.0,44.75,1.5,38.8967189562
3299,31.0,45.0,1.5,38.8912662196
3300,31.0,45.25,1.5,38.8000829494
3301,31.0,45.5,1.5,38.7608549775
3302,31.0,45.75,1.5,38.7679180067
3303,31.0,46.0,1.5,38.6694241782
3304,31.0,46.25,1.5,38.7094966135
3305,31.0,46.5,1.5,38.7141650193
3306,31.0,46.75,1.5,38.6646869264
3307,31.0,47.0,1.5,38.6674042288
3308,31.0,47.25,1.5,38.8139430935
3309,31.0,47.5,1.5,38.852856183
3310,31.25,32.5,1.5,38.7673178723
3311,31.25,32.75,1.5,38.7703462145
3312,31.25,33.0,1.5,38.8211497058
3313,31.25,33.25,1.5,38.561371744
3314,31.25,33.5,1.5,38.5558690372
3315,31.25,33.75,1.5,38.6520391749
3316,31.25,34.0,1.5,38.6070641304
3317,31.25,34.25,1.5,38.6040570165
3318,31.25,34.5,1.5,38.5996473518
3319,31.25,34.75,1.5,38.7415279932
3320,31.25,35.0,1.5,38.8455315254
3321,31.25,35.25,1.5,38.7443743631
3322,31.25,35.5,1.5,38.7274004939
3323,31.25,35.75,1.5,38.7288981621
3324,31.25,36.0,1.5,38.6836092084
3325,31.25,36.25,1.5,38.701256641
3326,31.25,36.5,1.5,38.7037355645
3327,31.25,36.75,1.5,38.803434424
3328,31.25,37.0,1.5,38.8357994375
3329,31.25,37.25,1.5,38.8389753324
3330,31.25,37.5,1.5,38.8428112966
3331,31.25,37.75,1.5,38.8428186968
3332,31.25,38.0,1.5,38.7087772014
3333,31.25,38.25,1.5,38.6086488445
3334,31.25,38.5,1.5,38.5901924788
3335,31.25,38.75,1.5,38.724495937
3336,31.25,39.0,1.5,38.852643268
3337,31.25,39.25,1.5,38.720305659
3338,31.25,39.5,1.5,38.7326266921
3339,31.25,39.75,1.5,38.7942531105
3340,31.25,40.0,1.5,38.7062012843
3341,31.25,40.25,1.5,38.7848909677
3342,31.25,40.5,1.5,38.7292077955
3343,31.25,40.75,1.5,38.7304676537
3344,31.25,41.0,1.5,38.8677308811
3345,31.25,41.25,1.5,38.734753119
3346,31.25,41.5,1.5,38.5955573373
3347,31.25,41.75,1.5,38.6124292928
3348,31.25,42.0,1.5,38.7101971532
3349,31.25,42.25,1.5,38.8454209849
3350,31.25,42.5,1.5,38.8479013654
3351,31.25,42.75,1.5,38.8449502096
3352,31.25,43.0,1.5,38.8532154622
3353,31.25,43.25,1.5,38.814718833
3354,31.25,43.5,1.5,38.717239879
3355,31.25,43.75,1.5,38.7146098988
3356,31.25,44.0,1.5,38.6988269924
3357,31.25,44.25,1.5,38.7548299581
3358,31.25,44.5,1.5,38.7552544756
3359,31.25,44.75,1.5,38.7676839882
3360,31.25,45.0,1.5,38.8579398048
3361,31.25,45.25,1.5,38.7640535256
3362,31.25,45.5,1.5,38.6179424541
3363,31.25,45.75,1.5,38.6223785652
3364,31.25,46.0,1.5,38.6127354792
3365,31.25,46.25,1.5,38.6576762906
3366,31.25,46.5,1.5,38.5575215098
3367,31.25,46.75,1.5,38.5627787715
3368,31.25,47.0,1.5,38.8148445137
3369,31.25,47.25,1.5,38.7721217676
3370,31.25,47.5,1.5,38.7691687577
3371,31.5,32.5,1.5,38.8231492259
3372,31.5,32.75,1.5,38.8186281887
3373,31.5,33.0,1.5,38.8657020349
3374,31.5,33.25,1.5,38.8117018578
3375,31.5,33.5,1.5,38.6982724904
3376,31.5,33.75,1.5,38.6930365931
3377,31.5,34.0,1.5,38.6475436715
3378,31.5,34.25,1.5,38.6496818027
3379,31.5,34.5,1.5,38.6498081389
3380,31.5,34.75,1.5,38.6924584458
3381,31.5,35.0,1.5,38.6910162625
3382,31.5,35.25,1.5,38.6937325716
3383,31.5,35.5,1.5,38.7868762062
3384,31.5,35.75,1.5,38.7854814302
3385,31.5,36.0,1.5,38.7413433504
3386,31.5,36.25,1.5,38.7361205445
3387,31.5,36.5,1.5,38.7507454882
3388,31.5,36.75,1.5,38.8956592674
3389,31.5,37.0,1.5,38.982066329
3390,31.5,37.25,1.5,38.8318512057
3391,31.5,37.5,1.5,38.8425236294
3392,31.5,37.75,1.5,38.8883099074
3393,31.5,38.0,1.5,38.7465015569
3394,31.5,38.25,1.5,38.7582698959
3395,31.5,38.5,1.5,38.579855749
3396,31.5,38.75,1.5,38.7184998783
3397,31.5,39.0,1.5,38.8483670907
3398,31.5,39.25,1.5,38.8562403853
3399,31.5,39.5,1.5,38.728792425
3400,31.5,39.75,1.5,38.6092474722
3401,31.5,40.0,1.5,38.6207675191
3402,31.5,40.25,1.5,38.6119229847
3403,31.5,40.5,1.5,38.7253849942
3404,31.5,40.75,1.5,38.8567833717
3405,31.5,41.0,1.5,38.8642125682
3406,31.5,41.25,1.5,38.7273034938
3407,31.5,41.5,1.5,38.5857800105
3408,31.5,41.75,1.5,38.7621530164
3409,31.5,42.0,1.5,38.7526738698
3410,31.5,42.25,1.5,38.88374853
3411,31.5,42.5,1.5,38.8482897419
3412,31.5,42.75,1.5,38.8577855987
3413,31.5,43.0,1.5,38.9919522947
3414,31.5,43.25,1.5,38.9100037408
3415,31.5,43.5,1.5,38.7610003487
3416,31.5,43.75,1.5,38.7506055637
3417,31.5,44.0,1.5,38.7582443633
3418,31.5,44.25,1.5,38.8084819609
3419,31.5,44.5,1.5,38.809514217
3420,31.5,44.75,1.5,38.7100162973
3421,31.5,45.0,1.5,38.7203748907
3422,31.5,45.25,1.5,38.7124964241
3423,31.5,45.5,1.5,38.6675562642
3424,31.5,45.75,1.5,38.667916102
3425,31.5,46.0,1.5,38.6533195686
3426,31.5,46.25,1.5,38.6978509413
3427,31.5,46.5,1.5,38.6921918405
3428,31.5,46.75,1.5,38.8030328979
3429,31.5,47.0,1.5,38.8519300738
3430,31.5,47.25,1.5,38.8108833448
3431,31.5,47.5,1.5,38.8181932157
